4296,65728,102,28,1432,65728,62,18,1,0,65728,124,35,31504,65728,62,18,4340
0,65728,124,35,31504,65728,62,18,0,0,65728,124,35,31504,65728,62,18,3763
0,65728,124,35,31504,65728,62,18,0,7160,65728,124,35,17184,65728,64,6,2425
7160,65728,124,35,17184,65728,64,6,1,1432,65728,103,39,24176,65728,64,6,1825
1432,65728,103,39,24176,65728,64,6,1,1432,65728,103,39,17016,65728,97,21,1526
1432,65728,103,39,17016,65728,97,21,1,0,65728,111,38,24176,65728,97,21,1908
0,65728,111,38,24176,65728,97,21,0,14152,65728,111,38,10024,65728,110,19,2432
14152,65728,111,38,10024,65728,110,19,1,11288,65728,102,38,17184,65728,110,19,2739
11288,65728,102,38,17184,65728,110,19,0,15584,65728,98,33,2864,65728,104,14,2829
15584,65728,98,33,2864,65728,104,14,1,11288,65728,106,26,14320,65728,104,14,2829
11288,65728,106,26,14320,65728,104,14,0,11288,65728,109,23,1432,65728,91,15,2989
11288,65728,109,23,1432,65728,91,15,1,7160,65728,114,21,12888,65728,91,15,3769
7160,65728,114,21,12888,65728,91,15,0,5728,65728,110,16,4296,65728,89,16,4272
5728,65728,110,16,4296,65728,89,16,1,5728,65728,110,16,17016,65728,86,15,4497
5728,65728,110,16,17016,65728,86,15,0,5728,65728,110,16,12888,65728,74,21,6039
5728,65728,110,16,12888,65728,74,21,0,12720,65728,88,27,12888,65728,74,21,6966
12720,65728,88,27,12888,65728,74,21,0,24176,65728,88,27,1432,65728,71,7,7412
24176,65728,88,27,1432,65728,71,7,1,24176,65728,88,27,5728,65728,63,14,10563
24176,65728,88,27,5728,65728,63,14,1,21312,65728,85,24,7160,65728,63,14,12685
21312,65728,85,24,7160,65728,63,14,1,17016,65728,81,17,10024,65728,63,14,13747
17016,65728,81,17,10024,65728,63,14,1,17016,65728,81,17,7160,65728,64,7,9164
17016,65728,81,17,7160,65728,64,7,1,10024,65728,94,17,10024,65728,64,7,6109
10024,65728,94,17,10024,65728,64,7,1,2864,65728,118,26,1264,65728,56,15,4582
2864,65728,118,26,1264,65728,56,15,0,7160,65728,118,26,0,65728,57,13,3689
7160,65728,118,26,0,65728,57,13,0,7160,65728,132,34,0,65728,57,13,2602
7160,65728,132,34,0,65728,57,13,1,4296,65728,120,38,25608,65728,57,13,1977
4296,65728,120,38,25608,65728,57,13,1,4296,65728,120,38,28472,65728,57,13,1814
4296,65728,120,38,28472,65728,57,13,0,2864,65728,115,26,28472,65728,57,13,1814
2864,65728,115,26,28472,65728,57,13,0,4296,65728,101,34,21312,65728,60,9,12615
4296,65728,101,34,21312,65728,60,9,0,7160,65728,101,34,15584,65728,62,7,19816
7160,65728,101,34,15584,65728,62,7,0,10024,65728,86,33,15584,65728,62,7,13523
10024,65728,86,33,15584,65728,62,7,0,14320,65728,80,31,1432,65728,101,22,9378
14320,65728,80,31,1432,65728,101,22,1,10024,65728,84,22,7160,65728,101,22,7714
10024,65728,84,22,7160,65728,101,22,1,7160,65728,86,19,1264,65728,90,18,6400
7160,65728,86,19,1264,65728,90,18,1,2864,65728,89,14,19880,65728,90,18,4979
2864,65728,89,14,19880,65728,90,18,1,0,65728,90,12,22744,65728,90,18,3630
0,65728,90,12,22744,65728,90,18,1,0,65728,90,12,24344,65728,79,12,3204
0,65728,90,12,24344,65728,79,12,1,0,65728,90,12,24176,65728,93,15,4328
0,65728,90,12,24176,65728,93,15,1,0,65728,90,12,24176,65728,88,13,5219
0,65728,90,12,24176,65728,88,13,1,0,65728,90,12,31336,65728,88,13,5665
0,65728,90,12,31336,65728,88,13,0,7160,65728,90,12,17184,65728,109,16,5665
7160,65728,90,12,17184,65728,109,16,1,7160,65728,90,12,20048,65728,109,16,5665
7160,65728,90,12,20048,65728,109,16,1,1432,65728,77,18,15752,65728,122,16,5665
1432,65728,77,18,15752,65728,122,16,1,0,65728,80,17,18448,65728,124,11,4729
0,65728,80,17,18448,65728,124,11,1,0,65728,80,17,17016,65728,133,12,4105
0,65728,80,17,17016,65728,133,12,1,0,65728,80,17,25776,65728,121,19,3794
0,65728,80,17,25776,65728,121,19,1,0,65728,80,17,24344,65728,114,14,3802
0,65728,80,17,24344,65728,114,14,1,0,65728,80,17,25608,65728,106,16,3808
0,65728,80,17,25608,65728,106,16,1,0,65728,80,17,24176,65728,114,14,3811
0,65728,80,17,24176,65728,114,14,1,0,65728,80,17,24176,65728,112,11,3811
0,65728,80,17,24176,65728,112,11,1,0,65728,80,17,31336,65728,112,11,3811
0,65728,80,17,31336,65728,112,11,0,6992,65728,80,17,25776,65728,114,13,3811
6992,65728,80,17,25776,65728,114,13,0,6992,65728,80,17,20048,65728,110,11,3811
6992,65728,80,17,20048,65728,110,11,0,7160,65728,65,19,20048,65728,110,11,5712
7160,65728,65,19,20048,65728,110,11,0,14320,65728,65,19,4296,65728,113,13,6980
14320,65728,65,19,4296,65728,113,13,0,18616,65728,69,19,4296,65728,113,13,7614
18616,65728,69,19,4296,65728,113,13,1,15752,65728,73,19,12888,65728,121,14,7614
15752,65728,73,19,12888,65728,121,14,0,15752,65728,86,22,4296,65728,93,28,7614
15752,65728,86,22,4296,65728,93,28,1,12888,65728,88,19,2696,65728,95,18,7614
12888,65728,88,19,2696,65728,95,18,1,12888,65728,88,19,6992,65728,95,18,7614
12888,65728,88,19,6992,65728,95,18,1,4296,65728,112,27,9856,65728,95,18,5504
4296,65728,112,27,9856,65728,95,18,1,1432,65728,118,27,14320,65728,70,24,4334
1432,65728,118,27,14320,65728,70,24,1,1432,65728,118,27,9856,65728,59,19,3788
1432,65728,118,27,9856,65728,59,19,1,1432,65728,118,27,24176,65728,62,11,3867
1432,65728,118,27,24176,65728,62,11,1,1432,65728,118,27,24344,65728,67,9,3337
1432,65728,118,27,24344,65728,67,9,1,1432,65728,118,27,24344,65728,67,5,2984
1432,65728,118,27,24344,65728,67,5,1,0,65728,136,39,31336,65728,67,5,2808
0,65728,136,39,31336,65728,67,5,1,0,65728,136,39,24176,65728,98,20,2808
0,65728,136,39,24176,65728,98,20,0,4296,65728,123,43,24176,65728,98,20,2808
4296,65728,123,43,24176,65728,98,20,0,8592,65728,112,44,18448,65728,108,18,2808
8592,65728,112,44,18448,65728,108,18,1,7160,65728,106,39,11456,65728,105,11,3846
7160,65728,106,39,11456,65728,105,11,1,4296,65728,97,39,17184,65728,105,11,4538
4296,65728,97,39,17184,65728,105,11,0,7160,65728,86,32,2864,65728,112,15,4885
7160,65728,86,32,2864,65728,112,15,1,7160,65728,86,32,21312,65728,112,15,4885
7160,65728,86,32,21312,65728,112,15,0,7160,65728,84,26,21312,65728,112,15,4885
7160,65728,84,26,21312,65728,112,15,1,4296,65728,86,22,21480,65728,103,18,4716
4296,65728,86,22,21480,65728,103,18,0,10024,65728,88,19,15752,65728,95,18,4126
10024,65728,88,19,15752,65728,95,18,1,7160,65728,89,16,22744,65728,95,18,3752
7160,65728,89,16,22744,65728,95,18,1,4296,65728,82,19,14152,65728,94,19,3593
4296,65728,82,19,14152,65728,94,19,1,0,65728,86,15,24176,65728,94,19,3562
0,65728,86,15,24176,65728,94,19,1,0,65728,86,15,24344,65728,98,19,3541
0,65728,86,15,24344,65728,98,19,1,0,65728,86,15,31336,65728,98,19,3531
0,65728,86,15,31336,65728,98,19,1,0,65728,86,15,24176,65728,106,19,3531
0,65728,86,15,24176,65728,106,19,1,0,65728,86,15,31336,65728,106,19,3531
0,65728,86,15,31336,65728,106,19,0,7160,65728,86,15,17184,65728,118,13,3531
7160,65728,86,15,17184,65728,118,13,0,11288,65728,80,18,17184,65728,118,13,3531
11288,65728,80,18,17184,65728,118,13,0,15584,65728,78,16,11456,65728,128,12,3346
15584,65728,78,16,11456,65728,128,12,0,14152,65728,77,13,5728,65728,128,7,3731
14152,65728,77,13,5728,65728,128,7,0,18448,65728,84,17,5728,65728,128,7,4008
18448,65728,84,17,5728,65728,128,7,0,29904,65728,90,19,0,65728,143,18,3807
29904,65728,90,19,0,65728,143,18,1,29904,65728,90,19,4128,65728,143,18,3559
29904,65728,90,19,4128,65728,143,18,1,21480,65728,99,14,5560,65728,143,18,3436
21480,65728,99,14,5560,65728,143,18,1,18616,65728,107,19,4296,65728,126,26,4262
18616,65728,107,19,4296,65728,126,26,1,15752,65728,114,22,2864,65728,113,27,4812
15752,65728,114,22,2864,65728,113,27,1,11456,65728,132,28,7160,65728,113,27,4146
11456,65728,132,28,7160,65728,113,27,1,8592,65728,136,25,2864,65728,98,24,3552
8592,65728,136,25,2864,65728,98,24,1,4296,65728,157,33,7160,65728,98,24,3260
4296,65728,157,33,7160,65728,98,24,1,1432,65728,166,34,2864,65728,77,27,3272
1432,65728,166,34,2864,65728,77,27,1,0,65728,182,42,31504,65728,77,27,3272
0,65728,182,42,31504,65728,77,27,0,7160,65728,182,42,17184,65728,74,10,2842
7160,65728,182,42,17184,65728,74,10,0,8592,65728,152,50,10024,65728,93,20,2556
8592,65728,152,50,10024,65728,93,20,0,14320,65728,141,49,4296,65728,102,19,3354
14320,65728,141,49,4296,65728,102,19,0,15752,65728,131,37,1264,65728,124,31,3982
15752,65728,131,37,1264,65728,124,31,1,11456,65728,131,28,2696,65728,124,31,4296
11456,65728,131,28,2696,65728,124,31,1,8592,65728,127,25,4124,65728,124,31,4296
8592,65728,127,25,4124,65728,124,31,1,8592,65728,127,25,18616,65728,113,35,4147
8592,65728,127,25,18616,65728,113,35,0,12888,65728,127,25,17188,65728,99,41,4048
12888,65728,127,25,17188,65728,99,41,0,7160,65728,139,20,17188,65728,99,41,3254
7160,65728,139,20,17188,65728,99,41,1,7160,65728,139,20,17016,65728,84,20,2757
7160,65728,139,20,17016,65728,84,20,1,4296,65728,130,19,24176,65728,84,20,2509
4296,65728,130,19,24176,65728,84,20,1,0,65728,127,16,32768,65728,84,20,2509
0,65728,127,16,32768,65728,84,20,1,0,65728,127,16,24176,65728,82,14,2509
0,65728,127,16,24176,65728,82,14,1,0,65728,127,16,24176,65728,98,19,3322
0,65728,127,16,24176,65728,98,19,1,0,65728,127,16,24176,65728,94,19,3864
0,65728,127,16,24176,65728,94,19,1,0,65728,127,16,31336,65728,94,19,4135
0,65728,127,16,31336,65728,94,19,1,0,65728,127,16,24344,65728,113,17,4135
0,65728,127,16,24344,65728,113,17,1,0,65728,127,16,24176,65728,125,16,4135
0,65728,127,16,24176,65728,125,16,0,7160,65728,127,16,17016,65728,128,10,3756
7160,65728,127,16,17016,65728,128,10,0,11456,65728,116,23,17016,65728,128,10,3504
11456,65728,116,23,17016,65728,128,10,0,14320,65728,97,30,2864,65728,141,11,4198
14320,65728,97,30,2864,65728,141,11,1,11456,65728,93,27,10024,65728,141,11,4744
11456,65728,93,27,10024,65728,141,11,0,22912,65728,90,24,2864,65728,129,26,5018
22912,65728,90,24,2864,65728,129,26,1,18616,65728,96,19,1432,65728,106,36,5987
18616,65728,96,19,1432,65728,106,36,1,14320,65728,100,16,4296,65728,106,36,6633
14320,65728,100,16,4296,65728,106,36,1,14320,65728,100,16,14320,65728,105,28,6956
14320,65728,100,16,14320,65728,105,28,0,11456,65728,100,12,8592,65728,88,31,7276
11456,65728,100,12,8592,65728,88,31,1,8592,65728,100,9,9856,65728,81,31,7489
8592,65728,100,9,9856,65728,81,31,1,4296,65728,115,19,1432,65728,79,19,6130
4296,65728,115,19,1432,65728,79,19,1,1432,65728,121,21,2864,65728,79,19,5153
1432,65728,121,21,2864,65728,79,19,1,0,65728,130,25,31504,65728,79,19,4112
0,65728,130,25,31504,65728,79,19,0,4296,65728,118,31,18616,65728,60,18,3491
4296,65728,118,31,18616,65728,60,18,1,1432,65728,108,34,17016,65728,73,19,3138
1432,65728,108,34,17016,65728,73,19,1,0,65728,107,27,18448,65728,79,17,3023
0,65728,107,27,18448,65728,79,17,0,7160,65728,107,27,10024,65728,103,25,3002
7160,65728,107,27,10024,65728,103,25,1,4296,65728,102,26,18616,65728,102,23,3381
4296,65728,102,26,18616,65728,102,23,1,0,65728,94,22,25608,65728,102,23,3704
0,65728,94,22,25608,65728,102,23,1,0,65728,94,22,24176,65728,75,24,3876
0,65728,94,22,24176,65728,75,24,0,4296,65728,87,24,24176,65728,75,24,3898
4296,65728,87,24,24176,65728,75,24,0,5560,65728,81,24,17184,65728,83,17,4681
5560,65728,81,24,17184,65728,83,17,1,4128,65728,79,20,12888,65728,89,13,5648
4128,65728,79,20,12888,65728,89,13,1,4128,65728,79,20,20048,65728,89,13,6205
4128,65728,79,20,20048,65728,89,13,0,1264,65728,74,20,12888,65728,113,25,6354
1264,65728,74,20,12888,65728,113,25,1,0,65728,73,16,12888,65728,107,25,5390
0,65728,73,16,12888,65728,107,25,1,0,65728,73,16,24344,65728,107,21,4747
0,65728,73,16,24344,65728,107,21,1,0,65728,73,16,24176,65728,94,19,5363
0,65728,73,16,24176,65728,94,19,1,0,65728,73,16,31336,65728,94,19,5987
0,65728,73,16,31336,65728,94,19,0,4296,65728,64,21,17016,65728,96,6,6300
4296,65728,64,21,17016,65728,96,6,1,0,65728,61,16,24176,65728,96,6,6231
0,65728,61,16,24176,65728,96,6,0,1264,65728,54,19,17184,65728,103,9,6185
1264,65728,54,19,17184,65728,103,9,0,0,65728,42,22,11456,65728,103,6,5953
0,65728,42,22,11456,65728,103,6,1,0,65728,42,22,10024,65728,120,15,5813
0,65728,42,22,10024,65728,120,15,1,0,65728,42,22,17184,65728,108,19,5743
0,65728,42,22,17184,65728,108,19,1,0,65728,42,22,31504,65728,108,19,5743
0,65728,42,22,31504,65728,108,19,1,0,65728,42,22,24176,65728,81,27,5708
0,65728,42,22,24176,65728,81,27,1,0,65728,42,22,31336,65728,81,27,5684
0,65728,42,22,31336,65728,81,27,1,0,65728,42,22,24176,65728,90,13,5673
0,65728,42,22,24176,65728,90,13,1,0,65728,42,22,31336,65728,90,13,5673
0,65728,42,22,31336,65728,90,13,1,0,65728,42,22,32764,65728,90,13,5673
0,65728,42,22,32764,65728,90,13,1,0,65728,42,22,22912,65728,115,15,5673
0,65728,42,22,22912,65728,115,15,1,0,65728,42,22,31336,65728,115,15,5673
0,65728,42,22,31336,65728,115,15,1,0,65728,42,22,24176,65728,128,10,5339
0,65728,42,22,24176,65728,128,10,1,0,65728,42,22,31336,65728,128,10,5116
0,65728,42,22,31336,65728,128,10,1,0,65728,42,22,25776,65728,136,10,5005
0,65728,42,22,25776,65728,136,10,1,0,65728,42,22,32936,65728,136,10,5005
0,65728,42,22,32936,65728,136,10,1,0,65728,42,22,24176,65728,142,13,5005
0,65728,42,22,24176,65728,142,13,1,0,65728,42,22,31336,65728,142,13,5005
0,65728,42,22,31336,65728,142,13,0,7160,65728,42,22,17016,65728,142,11,5005
7160,65728,42,22,17016,65728,142,11,0,11456,65728,41,18,17016,65728,142,11,5005
11456,65728,41,18,17016,65728,142,11,0,14152,65728,43,15,2864,65728,142,10,4602
14152,65728,43,15,2864,65728,142,10,1,6992,65728,72,29,10024,65728,142,10,4334
6992,65728,72,29,10024,65728,142,10,1,6992,65728,72,29,14320,65728,94,40,5536
6992,65728,72,29,14320,65728,94,40,0,2864,65728,92,28,14320,65728,94,40,6427
2864,65728,92,28,14320,65728,94,40,1,2864,65728,92,28,21480,65728,81,17,6873
2864,65728,92,28,21480,65728,81,17,0,10024,65728,92,28,21480,65728,81,17,6873
10024,65728,92,28,21480,65728,81,17,0,2864,65728,76,25,14320,65728,77,11,6013
2864,65728,76,25,14320,65728,77,11,1,2864,65728,76,25,17016,65728,74,8,5440
2864,65728,76,25,17016,65728,74,8,1,0,65728,79,22,17016,65728,93,18,5154
0,65728,79,22,17016,65728,93,18,1,0,65728,79,22,24176,65728,93,18,5154
0,65728,79,22,24176,65728,93,18,1,0,65728,79,22,24344,65728,79,11,5083
0,65728,79,22,24344,65728,79,11,1,0,65728,79,22,31336,65728,79,11,5036
0,65728,79,22,31336,65728,79,11,1,0,65728,79,22,24176,65728,78,11,5013
0,65728,79,22,24176,65728,78,11,1,0,65728,79,22,24176,65728,106,26,5013
0,65728,79,22,24176,65728,106,26,1,0,65728,79,22,25776,65728,115,23,5013
0,65728,79,22,25776,65728,115,23,0,4128,65728,79,22,25776,65728,115,23,5013
4128,65728,79,22,25776,65728,115,23,0,4128,65728,70,26,17184,65728,138,27,3640
4128,65728,70,26,17184,65728,138,27,1,0,65728,62,22,18616,65728,140,19,3323
0,65728,62,22,18616,65728,140,19,1,0,65728,62,22,17184,65728,150,21,3264
0,65728,62,22,17184,65728,150,21,1,0,65728,62,22,18616,65728,138,24,3464
0,65728,62,22,18616,65728,138,24,1,0,65728,62,22,24344,65728,135,13,3740
0,65728,62,22,24344,65728,135,13,0,7160,65728,62,22,18616,65728,123,20,3924
7160,65728,62,22,18616,65728,123,20,0,11456,65728,62,22,18616,65728,123,20,4017
11456,65728,62,22,18616,65728,123,20,0,11456,65728,55,24,18616,65728,123,20,4017
11456,65728,55,24,18616,65728,123,20,1,11456,65728,55,24,11288,65728,115,15,4017
11456,65728,55,24,11288,65728,115,15,1,11456,65728,55,24,9856,65728,110,11,4017
11456,65728,55,24,9856,65728,110,11,1,4296,65728,57,19,17016,65728,110,11,4655
4296,65728,57,19,17016,65728,110,11,1,4296,65728,57,19,22912,65728,109,17,4601
4296,65728,57,19,22912,65728,109,17,1,4296,65728,57,19,24176,65728,95,19,4494
4296,65728,57,19,24176,65728,95,19,1,0,65728,67,20,31336,65728,95,19,4335
0,65728,67,20,31336,65728,95,19,1,0,65728,67,20,24176,65728,100,7,4335
0,65728,67,20,24176,65728,100,7,1,0,65728,67,20,22912,65728,114,14,4335
0,65728,67,20,22912,65728,114,14,1,0,65728,67,20,24344,65728,120,11,5051
0,65728,67,20,24344,65728,120,11,1,0,65728,67,20,24176,65728,137,18,5528
0,65728,67,20,24176,65728,137,18,1,0,65728,67,20,25608,65728,139,14,5767
0,65728,67,20,25608,65728,139,14,1,0,65728,67,20,24176,65728,135,20,5767
0,65728,67,20,24176,65728,135,20,1,0,65728,67,20,24344,65728,124,18,5849
0,65728,67,20,24344,65728,124,18,1,0,65728,67,20,31504,65728,124,18,5904
0,65728,67,20,31504,65728,124,18,1,0,65728,67,20,28472,65728,122,18,5932
0,65728,67,20,28472,65728,122,18,1,0,65728,67,20,24176,65728,115,14,5932
0,65728,67,20,24176,65728,115,14,1,0,65728,67,20,24176,65728,123,12,5932
0,65728,67,20,24176,65728,123,12,0,7160,65728,67,20,18448,65728,125,9,5776
7160,65728,67,20,18448,65728,125,9,0,11456,65728,59,23,10024,65728,145,18,5672
11456,65728,59,23,10024,65728,145,18,1,11456,65728,59,23,10024,65728,141,11,5621
11456,65728,59,23,10024,65728,141,11,1,7160,65728,61,16,11288,65728,141,11,5244
7160,65728,61,16,11288,65728,141,11,1,4296,65728,62,13,17016,65728,141,11,4993
4296,65728,62,13,17016,65728,141,11,0,18616,65728,62,13,9856,65728,122,32,4167
18616,65728,62,13,9856,65728,122,32,0,25776,65728,62,13,2864,65728,94,35,3699
25776,65728,62,13,2864,65728,94,35,1,18616,65728,67,16,1264,65728,89,21,3466
18616,65728,67,16,1264,65728,89,21,1,14320,65728,75,16,4296,65728,78,27,5042
14320,65728,75,16,4296,65728,78,27,1,11456,65728,78,15,7160,65728,69,30,6092
11456,65728,78,15,7160,65728,69,30,1,7160,65728,98,27,1432,65728,58,22,6745
7160,65728,98,27,1432,65728,58,22,1,4296,65728,102,25,4296,65728,59,18,6830
4296,65728,102,25,4296,65728,59,18,1,0,65728,132,41,7160,65728,59,18,6873
0,65728,132,41,7160,65728,59,18,1,0,65728,132,41,32936,65728,61,13,5154
0,65728,132,41,32936,65728,61,13,1,0,65728,132,41,24176,65728,70,6,4008
0,65728,132,41,24176,65728,70,6,1,0,65728,132,41,31336,65728,70,6,3436
0,65728,132,41,31336,65728,70,6,1,0,65728,132,41,24176,65728,100,19,3436
0,65728,132,41,24176,65728,100,19,1,0,65728,132,41,31336,65728,100,19,3436
0,65728,132,41,31336,65728,100,19,0,6992,65728,132,41,17184,65728,120,15,3705
6992,65728,132,41,17184,65728,120,15,1,4128,65728,120,43,24344,65728,120,15,3885
4128,65728,120,43,24344,65728,120,15,0,1264,65728,109,44,17184,65728,129,12,3975
1264,65728,109,44,17184,65728,129,12,0,7160,65728,104,38,11456,65728,129,7,4227
7160,65728,104,38,11456,65728,129,7,0,8592,65728,88,36,2864,65728,142,16,4395
8592,65728,88,36,2864,65728,142,16,1,7160,65728,85,30,14320,65728,141,13,4445
7160,65728,85,30,14320,65728,141,13,0,10024,65728,85,30,10024,65728,109,36,4418
10024,65728,85,30,10024,65728,109,36,0,15752,65728,87,25,10024,65728,109,36,4404
15752,65728,87,25,10024,65728,109,36,0,15752,65728,89,21,2864,65728,85,34,4403
15752,65728,89,21,2864,65728,85,34,0,30072,65728,89,21,1264,65728,79,32,4403
30072,65728,89,21,1264,65728,79,32,1,28640,65728,94,21,0,65728,62,33,9293
28640,65728,94,21,0,65728,62,33,1,21480,65728,93,13,4128,65728,62,33,11584
21480,65728,93,13,4128,65728,62,33,0,25776,65728,93,13,0,65728,64,21,7666
25776,65728,93,13,0,65728,64,21,1,18616,65728,102,12,2864,65728,64,21,4075
18616,65728,102,12,2864,65728,64,21,1,18616,65728,102,12,1432,65728,60,16,2161
18616,65728,102,12,1432,65728,60,16,1,11456,65728,123,21,2864,65728,60,16,1974
11456,65728,123,21,2864,65728,60,16,1,11456,65728,123,21,1432,65728,55,13,1881
11456,65728,123,21,1432,65728,55,13,1,4296,65728,157,35,2864,65728,55,13,1881
4296,65728,157,35,2864,65728,55,13,1,4296,65728,157,35,7160,65728,49,11,1938
4296,65728,157,35,7160,65728,49,11,1,0,65728,178,39,4128,65728,46,10,1795
0,65728,178,39,4128,65728,46,10,1,0,65728,178,39,32768,65728,46,10,1694
0,65728,178,39,32768,65728,46,10,0,2696,65728,178,39,32768,65728,46,10,1634
2696,65728,178,39,32768,65728,46,10,0,1264,65728,156,52,24344,65728,53,13,1857
1264,65728,156,52,24344,65728,53,13,0,5560,65728,156,52,17184,65728,47,11,2005
5560,65728,156,52,17184,65728,47,11,0,8592,65728,124,58,17184,65728,47,11,2845
8592,65728,124,58,17184,65728,47,11,0,15752,65728,124,58,2864,65728,73,19,3355
15752,65728,124,58,2864,65728,73,19,1,8592,65728,106,39,10024,65728,73,19,3611
8592,65728,106,39,10024,65728,73,19,1,4296,65728,108,26,12888,65728,64,22,4594
4296,65728,108,26,12888,65728,64,22,1,1432,65728,107,21,17016,65728,64,22,5249
1432,65728,107,21,17016,65728,64,22,1,1432,65728,107,21,5728,65728,81,16,5577
1432,65728,107,21,5728,65728,81,16,1,0,65728,114,23,31504,65728,81,16,5158
0,65728,114,23,31504,65728,81,16,1,0,65728,114,23,24176,65728,69,18,3788
0,65728,114,23,24176,65728,69,18,1,0,65728,114,23,22744,65728,90,24,2920
0,65728,114,23,22744,65728,90,24,1,0,65728,114,23,25608,65728,100,23,2557
0,65728,114,23,25608,65728,100,23,0,7160,65728,114,23,17184,65728,127,30,2557
7160,65728,114,23,17184,65728,127,30,0,11288,65728,104,28,11456,65728,132,21,2557
11288,65728,104,28,11456,65728,132,21,0,15584,65728,99,26,2864,65728,131,22,2403
15584,65728,99,26,2864,65728,131,22,1,15584,65728,99,26,2864,65728,98,38,7465
15584,65728,99,26,2864,65728,98,38,1,11288,65728,95,19,17184,65728,98,38,11404
11288,65728,95,19,17184,65728,98,38,1,8424,65728,92,18,18612,65728,98,38,13490
8424,65728,92,18,18612,65728,98,38,1,4296,65728,97,15,7160,65728,83,18,13673
1432,65728,97,12,9856,65728,83,18,1,0,65728,101,13,31336,65728,83,18,13673
4296,65728,97,15,7160,65728,83,18,1,1432,65728,97,12,9856,65728,83,18,13673
0,65728,101,13,31336,65728,83,18,0,4296,65728,101,13,24176,65728,91,13,9520
4296,65728,101,13,24176,65728,91,13,0,4296,65728,86,21,18616,65728,78,19,6751
4296,65728,86,21,18616,65728,78,19,1,1432,65728,80,22,17184,65728,85,14,6341
1432,65728,80,22,17184,65728,85,14,1,0,65728,78,19,18448,65728,89,12,6990
